"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
661	1	10	88.7773159364181	28.5346475610273	345.601999845163	336.515727096809	10	7	8
662	1	10	88.7773159364181	28.5346475610273	345.601999845163	271.371220127084	9	7	7
663	1	10	88.7773159364181	28.5346475610273	345.601999845163	278.022101985863	10	7	7
664	1	10	88.7773159364181	28.5346475610273	345.601999845163	265.725847068823	9	7	9
665	1	10	88.7773159364181	28.5346475610273	345.601999845163	275.117983413266	7	7	9
666	1	10	88.7773159364181	28.5346475610273	345.601999845163	244.337034932209	7	7	9
667	1	10	88.7773159364181	28.5346475610273	345.601999845163	265.364466505034	11	7	8
668	1	10	88.7773159364181	28.5346475610273	345.601999845163	309.554469431149	13	7	10
669	1	10	88.7773159364181	28.5346475610273	345.601999845163	286.57436834859	11	7	10
670	1	10	88.7773159364181	28.5346475610273	345.601999845163	283.413248691917	8	7	10
671	1	10	88.7773159364181	28.5346475610273	345.601999845163	304.40450180953	8	7	9
672	1	10	88.7773159364181	28.5346475610273	345.601999845163	261.07402962449	8	7	7
673	1	10	88.7773159364181	28.5346475610273	345.601999845163	319.393202536701	10	7	8
674	1	10	88.7773159364181	28.5346475610273	345.601999845163	253.606122803154	9	7	10
675	1	10	88.7773159364181	28.5346475610273	345.601999845163	251.490545229742	6	7	9
676	1	10	88.7773159364181	28.5346475610273	345.601999845163	268.57227556393	9	7	8
677	1	10	88.7773159364181	28.5346475610273	345.601999845163	244.234445114566	8	7	12
678	1	10	88.7773159364181	28.5346475610273	345.601999845163	299.267161889455	10	7	9
679	1	10	88.7773159364181	28.5346475610273	345.601999845163	258.176909112683	10	7	9
680	1	10	88.7773159364181	28.5346475610273	345.601999845163	244.488416892941	10	7	10
681	1	10	88.7773159364181	28.5346475610273	345.601999845163	299.021626718243	8	7	8
682	1	10	88.7773159364181	28.5346475610273	345.601999845163	260.021441296725	7	7	8
683	1	10	88.7773159364181	28.5346475610273	345.601999845163	277.442318221852	10	7	10
684	1	10	88.7773159364181	28.5346475610273	345.601999845163	260.544165635761	13	7	10
685	1	10	88.7773159364181	28.5346475610273	345.601999845163	278.133866016498	13	7	8
686	1	10	88.7773159364181	28.5346475610273	345.601999845163	302.278145163453	7	7	9
687	1	10	88.7773159364181	28.5346475610273	345.601999845163	269.377634758861	9	7	8
688	1	10	88.7773159364181	28.5346475610273	345.601999845163	268.085972569096	6	7	10
689	1	10	88.7773159364181	28.5346475610273	345.601999845163	288.086738811597	10	7	9
690	1	10	88.7773159364181	28.5346475610273	345.601999845163	217.868004713269	6	7	10
691	1	10	88.7773159364181	28.5346475610273	345.601999845163	284.349923071142	10	7	10
692	1	10	88.7773159364181	28.5346475610273	345.601999845163	249.80751864986	9	7	8
693	1	10	88.7773159364181	28.5346475610273	345.601999845163	289.695989263492	8	7	9
694	1	10	88.7773159364181	28.5346475610273	345.601999845163	277.997283523991	9	7	9
695	1	10	88.7773159364181	28.5346475610273	345.601999845163	237.716607559016	8	7	9
696	1	10	88.7773159364181	28.5346475610273	345.601999845163	300.261181502514	9	7	6
697	1	10	88.7773159364181	28.5346475610273	345.601999845163	283.673982143504	12	7	9
698	1	10	88.7773159364181	28.5346475610273	345.601999845163	230.149290533111	12	7	12
699	1	10	88.7773159364181	28.5346475610273	345.601999845163	274.031089122661	9	7	6
700	1	10	88.7773159364181	28.5346475610273	345.601999845163	273.533163284071	4	7	9
701	1	10	88.7773159364181	28.5346475610273	345.601999845163	277.904496878139	8	7	9
702	1	10	88.7773159364181	28.5346475610273	345.601999845163	237.150560871192	9	7	9
703	1	10	88.7773159364181	28.5346475610273	345.601999845163	258.020974251115	11	7	9
704	1	10	88.7773159364181	28.5346475610273	345.601999845163	275.894841129423	13	7	5
705	1	10	88.7773159364181	28.5346475610273	345.601999845163	274.535492756727	12	7	9
706	1	10	88.7773159364181	28.5346475610273	345.601999845163	275.873991922419	9	7	7
707	1	10	88.7773159364181	28.5346475610273	345.601999845163	282.976826628545	12	7	9
708	1	10	88.7773159364181	28.5346475610273	345.601999845163	270.084759414159	10	7	9
709	1	10	88.7773159364181	28.5346475610273	345.601999845163	276.58703387754	12	7	10
710	1	10	88.7773159364181	28.5346475610273	345.601999845163	271.645814495478	14	7	10
711	1	10	88.7773159364181	28.5346475610273	345.601999845163	259.094031701539	11	7	6
712	1	10	88.7773159364181	28.5346475610273	345.601999845163	280.651295353417	8	7	7
713	1	10	88.7773159364181	28.5346475610273	345.601999845163	281.271173194279	10	7	8
714	1	10	88.7773159364181	28.5346475610273	345.601999845163	292.927016144341	8	7	9
715	1	10	88.7773159364181	28.5346475610273	345.601999845163	275.26530260824	8	7	9
716	1	10	88.7773159364181	28.5346475610273	345.601999845163	275.197306310362	12	7	9
717	1	10	88.7773159364181	28.5346475610273	345.601999845163	281.271173194279	11	7	8
718	1	10	88.7773159364181	28.5346475610273	345.601999845163	275.160415428451	3	7	10
719	1	10	88.7773159364181	28.5346475610273	345.601999845163	246.671562384278	13	7	8
720	1	10	88.7773159364181	28.5346475610273	345.601999845163	259.01562940309	10	7	9
721	1	10	88.7773159364181	28.5346475610273	345.601999845163	258.897564242963	9	7	11
722	1	10	88.7773159364181	28.5346475610273	345.601999845163	262.918446424779	5	7	9
723	1	10	88.7773159364181	28.5346475610273	345.601999845163	314.604943534573	11	7	9
724	1	10	88.7773159364181	28.5346475610273	345.601999845163	268.534839239401	11	7	10
725	1	10	88.7773159364181	28.5346475610273	345.601999845163	258.594861655091	9	7	10
726	1	10	88.7773159364181	28.5346475610273	345.601999845163	282.601177891598	12	7	9
727	1	10	88.7773159364181	28.5346475610273	345.601999845163	302.345746459389	15	7	6
728	1	10	88.7773159364181	28.5346475610273	345.601999845163	247.356127876021	11	7	9
729	1	10	88.7773159364181	28.5346475610273	345.601999845163	262.485420746244	8	7	4
730	1	10	88.7773159364181	28.5346475610273	345.601999845163	266.46424208084	9	7	8
731	1	10	88.7773159364181	28.5346475610273	345.601999845163	287.016701623391	9	7	9
732	1	10	88.7773159364181	28.5346475610273	345.601999845163	285.147674085757	5	7	8
733	1	10	88.7773159364181	28.5346475610273	345.601999845163	225.083699366621	8	7	10
734	1	10	88.7773159364181	28.5346475610273	345.601999845163	317.61107646427	9	7	9
735	1	10	88.7773159364181	28.5346475610273	345.601999845163	262.441536545288	6	7	9
736	1	10	88.7773159364181	28.5346475610273	345.601999845163	268.826504219485	12	7	8
737	1	10	88.7773159364181	28.5346475610273	345.601999845163	261.139422614951	10	7	10
738	1	10	88.7773159364181	28.5346475610273	345.601999845163	284.470381991304	10	7	7
739	1	10	88.7773159364181	28.5346475610273	345.601999845163	259.042210596755	6	7	6
740	1	10	88.7773159364181	28.5346475610273	345.601999845163	266.684071861308	7	7	8
741	1	10	88.7773159364181	28.5346475610273	345.601999845163	276.420058726923	7	7	7
742	1	10	88.7773159364181	28.5346475610273	345.601999845163	257.466845102632	11	7	8
743	1	10	88.7773159364181	28.5346475610273	345.601999845163	260.98469018449	7	7	7
744	1	10	88.7773159364181	28.5346475610273	345.601999845163	249.25689421775	10	7	7
745	1	10	88.7773159364181	28.5346475610273	345.601999845163	294.770375102171	10	7	7
746	1	10	88.7773159364181	28.5346475610273	345.601999845163	272.976031712646	10	7	8
747	1	10	88.7773159364181	28.5346475610273	345.601999845163	240.724136289139	5	7	8
748	1	10	88.7773159364181	28.5346475610273	345.601999845163	258.785207024821	7	7	9
749	1	10	88.7773159364181	28.5346475610273	345.601999845163	292.154601328226	9	7	7
750	1	10	88.7773159364181	28.5346475610273	345.601999845163	254.136792989782	11	7	9
751	1	10	88.7773159364181	28.5346475610273	345.601999845163	268.121778839063	12	7	8
752	1	10	88.7773159364181	28.5346475610273	345.601999845163	307.973125971117	9	7	8
753	1	10	88.7773159364181	28.5346475610273	345.601999845163	302.138424475502	10	7	8
754	1	10	88.7773159364181	28.5346475610273	345.601999845163	305.128708007931	5	7	9
755	1	10	88.7773159364181	28.5346475610273	345.601999845163	303.828705022258	7	7	8
756	1	10	88.7773159364181	28.5346475610273	345.601999845163	267.600257055529	7	7	8
757	1	10	88.7773159364181	28.5346475610273	345.601999845163	275.38225383373	5	7	8
758	1	10	88.7773159364181	28.5346475610273	345.601999845163	246.494767752939	8	7	10
759	1	10	88.7773159364181	28.5346475610273	345.601999845163	310.626483779575	7	7	8
760	1	10	88.7773159364181	28.5346475610273	345.601999845163	256.200539839503	13	7	8
761	1	10	88.7773159364181	28.5346475610273	345.601999845163	223.320484931632	10	7	8
762	1	10	88.7773159364181	28.5346475610273	345.601999845163	237.868587975336	11	7	10
763	1	10	88.7773159364181	28.5346475610273	345.601999845163	243.346041480121	10	7	11
764	1	10	88.7773159364181	28.5346475610273	345.601999845163	287.482296500858	9	7	9
765	1	10	88.7773159364181	28.5346475610273	345.601999845163	281.893763922987	11	7	9
766	1	10	88.7773159364181	28.5346475610273	345.601999845163	223.025966395512	16	7	9
767	1	10	88.7773159364181	28.5346475610273	345.601999845163	257.409537089034	6	7	9
768	1	10	88.7773159364181	28.5346475610273	345.601999845163	250.903184137769	12	7	9
769	1	10	88.7773159364181	28.5346475610273	345.601999845163	260.301363748181	11	7	7
770	1	10	88.7773159364181	28.5346475610273	345.601999845163	224.988349415899	7	7	8
771	1	10	88.7773159364181	28.5346475610273	345.601999845163	233.439693748107	9	7	10
772	1	10	88.7773159364181	28.5346475610273	345.601999845163	276.662677755177	9	7	10
773	1	10	88.7773159364181	28.5346475610273	345.601999845163	256.248069645907	9	7	7
774	1	10	88.7773159364181	28.5346475610273	345.601999845163	260.695252742985	10	7	9
775	1	10	88.7773159364181	28.5346475610273	345.601999845163	303.392943653058	12	7	6
776	1	10	88.7773159364181	28.5346475610273	345.601999845163	288.064537679343	10	7	9
777	1	10	88.7773159364181	28.5346475610273	345.601999845163	271.270701905712	8	7	6
778	1	10	88.7773159364181	28.5346475610273	345.601999845163	250.915626689529	8	7	9
779	1	10	88.7773159364181	28.5346475610273	345.601999845163	306.855514004187	10	7	6
780	1	10	88.7773159364181	28.5346475610273	345.601999845163	297.502632480141	8	7	10
781	1	10	88.7773159364181	28.5346475610273	345.601999845163	273.073304718941	9	7	6
782	1	10	88.7773159364181	28.5346475610273	345.601999845163	305.180194182047	11	7	6
783	1	10	88.7773159364181	28.5346475610273	345.601999845163	304.401391399593	7	7	9
784	1	10	88.7773159364181	28.5346475610273	345.601999845163	305.435260072741	13	7	8
785	1	10	88.7773159364181	28.5346475610273	345.601999845163	304.325850944598	11	7	6
786	1	10	88.7773159364181	28.5346475610273	345.601999845163	243.136367732718	9	7	9
787	1	10	88.7773159364181	28.5346475610273	345.601999845163	265.775960627111	9	7	8
788	1	10	88.7773159364181	28.5346475610273	345.601999845163	295.784291215707	5	7	9
789	1	10	88.7773159364181	28.5346475610273	345.601999845163	260.227931223767	7	7	7
790	1	10	88.7773159364181	28.5346475610273	345.601999845163	269.398275395404	8	7	6
791	1	10	88.7773159364181	28.5346475610273	345.601999845163	250.792829302968	9	7	8
792	1	10	88.7773159364181	28.5346475610273	345.601999845163	232.404707457796	8	7	9
793	1	10	88.7773159364181	28.5346475610273	345.601999845163	273.501059104487	10	7	9
794	1	10	88.7773159364181	28.5346475610273	345.601999845163	253.465379592628	11	7	10
795	1	10	88.7773159364181	28.5346475610273	345.601999845163	294.066855140036	11	7	9
796	1	10	88.7773159364181	28.5346475610273	345.601999845163	270.437683317093	8	7	6
797	1	10	88.7773159364181	28.5346475610273	345.601999845163	254.689177332255	13	7	9
798	1	10	88.7773159364181	28.5346475610273	345.601999845163	266.809831458632	11	7	10
799	1	10	88.7773159364181	28.5346475610273	345.601999845163	256.422541162453	14	7	4
800	1	10	88.7773159364181	28.5346475610273	345.601999845163	281.967733257949	10	7	8
801	1	10	88.7773159364181	28.5346475610273	345.601999845163	275.38225383373	12	7	8
802	1	10	88.7773159364181	28.5346475610273	345.601999845163	261.585295592277	9	7	10
803	1	10	88.7773159364181	28.5346475610273	345.601999845163	279.776380772959	8	7	5
804	1	10	88.7773159364181	28.5346475610273	345.601999845163	258.725776653756	12	7	9
805	1	10	88.7773159364181	28.5346475610273	345.601999845163	245.173888063789	11	7	8
806	1	10	88.7773159364181	28.5346475610273	345.601999845163	248.316283294867	11	7	10
807	1	10	88.7773159364181	28.5346475610273	345.601999845163	252.323483883835	8	7	12
808	1	10	88.7773159364181	28.5346475610273	345.601999845163	285.282331309473	7	7	10
809	1	10	88.7773159364181	28.5346475610273	345.601999845163	234.38717940236	12	7	7
810	1	10	88.7773159364181	28.5346475610273	345.601999845163	263.91011810682	11	7	9
811	1	10	88.7773159364181	28.5346475610273	345.601999845163	262.699603992127	9	7	10
812	1	10	88.7773159364181	28.5346475610273	345.601999845163	260.438857368612	8	7	10
813	1	10	88.7773159364181	28.5346475610273	345.601999845163	319.856254427951	7	7	8
814	1	10	88.7773159364181	28.5346475610273	345.601999845163	264.504296535618	13	7	7
815	1	10	88.7773159364181	28.5346475610273	345.601999845163	319.841251986813	8	7	9
816	1	10	88.7773159364181	28.5346475610273	345.601999845163	272.262005200697	12	7	6
817	1	10	88.7773159364181	28.5346475610273	345.601999845163	313.671701859158	12	7	7
818	1	10	88.7773159364181	28.5346475610273	345.601999845163	257.885315856421	11	7	11
819	1	10	88.7773159364181	28.5346475610273	345.601999845163	239.50428447907	12	7	10
820	1	10	88.7773159364181	28.5346475610273	345.601999845163	257.367171387264	9	7	11
821	1	10	88.7773159364181	28.5346475610273	345.601999845163	268.163953129651	6	7	7
822	1	10	88.7773159364181	28.5346475610273	345.601999845163	246.14934680606	9	7	11
823	1	10	88.7773159364181	28.5346475610273	345.601999845163	290.657661886087	9	7	9
824	1	10	88.7773159364181	28.5346475610273	345.601999845163	261.217948215328	7	7	10
825	1	10	88.7773159364181	28.5346475610273	345.601999845163	277.076669107217	9	7	7
826	1	10	88.7773159364181	28.5346475610273	345.601999845163	260.068851595657	6	7	7
