"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
631	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
632	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
633	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
634	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
635	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
636	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	27
637	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
638	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
639	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
640	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	54
641	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
642	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
643	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
644	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
645	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
646	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	8	9	45
647	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
648	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	54
649	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	54
650	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	54
651	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
652	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
653	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
654	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
655	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
656	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	18
657	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
658	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
659	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	54
660	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	8	9	54
661	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	27
662	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
663	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
664	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
665	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	8	9	45
666	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
667	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
668	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
669	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
670	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	54
671	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	8	9	27
672	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
673	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
674	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
675	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
676	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
677	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
678	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
679	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
680	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	8	9	45
681	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
682	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	8	9	45
683	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
684	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
685	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	54
686	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
687	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
688	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
689	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
690	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
691	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
692	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
693	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	54
694	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
695	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
696	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
697	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
698	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
699	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
700	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
701	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
702	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
703	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
704	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
705	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
706	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	27
707	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
708	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
709	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
710	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
711	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
712	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
713	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
714	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
715	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
716	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
717	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
718	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
719	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
720	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	54
721	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	27
722	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
723	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
724	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
725	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
726	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
727	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
728	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
729	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
730	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
731	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
732	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
733	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
734	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
735	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
736	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
737	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
738	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
739	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
740	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
741	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
742	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
743	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
744	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
745	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
746	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
747	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
748	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
749	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
750	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
751	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
752	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
753	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
754	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
755	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
756	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
757	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
758	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
759	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
760	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
761	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
762	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
763	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
764	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
765	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
766	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
767	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
768	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
769	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
770	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
771	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
772	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
773	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
774	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
775	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
776	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
777	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
778	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
779	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
780	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
781	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
782	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
783	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
784	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
785	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
786	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
787	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
788	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
789	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
790	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
791	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
792	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
793	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
794	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
795	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
796	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
797	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
798	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
799	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
800	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
801	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
802	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
803	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
804	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
805	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
806	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
807	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
808	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
809	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
810	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
811	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
812	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
813	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
814	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
815	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
816	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
817	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
818	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
819	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
820	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
821	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
822	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
823	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
824	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
825	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
826	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	54
827	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	54
828	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	54
829	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	54
830	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	54
831	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
832	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
833	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
834	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
835	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
836	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
837	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
838	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
839	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
840	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
841	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
842	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
843	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
844	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
845	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
846	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
847	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
848	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
849	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
850	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
851	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
852	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
853	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
854	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
855	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
856	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
857	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
